"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.164894882262643,0.108663529955812,-1.51748136959748,0.134485567162316,4.48594293793325,3.27744936735696,6.33570508337105,2.11800447070662,0.222918573382638,0.157835629474712,0.305115316184558,-0.164894882262643,0.108663529955812,0.95,-0.392176204575585,0.0547639867186798,-1.51748136959748,59,0.129145193737221
"(Intercept)",-0.921509707628433,0.094993686849477,-9.7007468410887,7.92492166571785e-14,NA,NA,NA,NA,NA,NA,NA,-0.921509707628433,0.094993686849477,0.95,-1.10539255813332,-0.723756426980401,-9.7007468410887,59,2.99299699831903e-22
"DBH05",-0.27559617469851,0.0801039116016957,-3.44048335702842,0.00107245816641539,2.43206416122416,1.86662458123245,3.3664315624952,1.55950766629221,0.411173362916815,0.297050446871048,0.535726364076778,-0.27559617469851,0.0801039116016957,0.95,-0.426435214151834,-0.125990731745585,-3.44048335702842,59,0.000580676148034993
"PLOT",NA,NA,NA,NA,12.0976188522475,8.52080289081895,17.3755314396158,1.86498341639284,0.0826608948598359,0.0575521965169953,0.117359832496241,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,17.9297938501356,12.5397266202206,25.8374965231724,4.23435872950505,0.0557730896606174,0.0387034401379851,0.0797465551112952,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,9.19991208961486,6.52419987602174,13.1716374835144,3.03313568598816,0.108696690822604,0.0759207047150817,0.153275500291657,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.165585315400095,0.146664006708686,1.12901126265418,0.263462768833037,NA,NA,NA,NA,NA,NA,NA,0.165585315400095,0.146664006708686,0.95,-0.13267672194524,0.468937838464453,1.12901126265418,59,0.258893082587417
"PLOTALT700:two_DB",0.286247779425396,0.188730038090712,1.51670493113456,0.134681279883354,NA,NA,NA,NA,NA,NA,NA,0.286247779425396,0.188730038090712,0.95,-0.0962971481557338,0.674090343330436,1.51670493113456,59,0.129341198754401
"PLOTALT700:two_EB",-0.478572317675968,0.170029336188607,-2.81464556883941,0.0066263250453993,NA,NA,NA,NA,NA,NA,NA,-0.478572317675968,0.170029336188607,0.95,-0.869030378228776,-0.0913065452910421,-2.81464556883941,59,0.00488310565361841
"PLOTALT800",-0.357181116119967,0.447751104483534,-0.797722468003655,0.428230584211482,NA,NA,NA,NA,NA,NA,NA,-0.357181116119967,0.447751104483534,0.95,-1.2138082001887,0.527731995524377,-0.797722468003655,59,0.425031562455143
"PLOTALT800:two_DB",0.593964766925386,0.371753078069985,1.59774001067872,0.115443335713444,NA,NA,NA,NA,NA,NA,NA,0.593964766925386,0.371753078069985,0.95,-0.126076905187909,1.37976426451337,1.59774001067872,59,0.110100850322741
"PLOTALT800:two_EB",0.0876886520948276,0.238669976161267,0.367405458806336,0.714631244690123,NA,NA,NA,NA,NA,NA,NA,0.0876886520948276,0.238669976161267,0.95,-0.381379519428873,0.540821961485625,0.367405458806336,59,0.713316600356967
"slope",0.0706730760072048,0.0666707476048723,1.06003125127758,0.293450715364266,1.68476072756462,1.35958461373615,2.30399699014623,1.29798333100415,0.593556095912523,0.434028344775108,0.735518767936034,0.0706730760072048,0.0666707476048723,0.95,-0.0616257999730933,0.203859020770974,1.06003125127758,59,0.289130382130053
"TPI",0.179652522715521,0.0775363878235677,2.31700918444017,0.0239933011050157,2.27865570283838,1.76181485528102,3.14613878302227,1.50952168014851,0.438855242042211,0.317849932557448,0.56759653093088,0.179652522715521,0.0775363878235677,0.95,0.026959839047372,0.331596587298522,2.31700918444017,59,0.0205032314610481
"two_DB",-0.211763219590753,0.142887229995916,-1.48203040675367,0.143653886300688,7.738457726178,5.51733722919945,11.0516765128768,2.78180835540085,0.12922471574887,0.090484009266364,0.18124685123608,-0.211763219590753,0.142887229995916,0.95,-0.491789572350092,0.0753793698852361,-1.48203040675367,59,0.138332204477613
"two_EB",-0.165432117903597,0.112726848055216,-1.4675485100281,0.147537803972693,4.81639734213738,3.50489805992361,6.81456343717135,2.19462920379215,0.207624066073467,0.146744543391482,0.285315002862536,-0.165432117903597,0.112726848055216,0.95,-0.40185917227422,0.0633092075935134,-1.4675485100281,59,0.142226903133584
"(Intercept)",-0.920894387245625,0.0961471516467143,-9.57796847304832,1.26081252986953e-13,NA,NA,NA,NA,NA,NA,NA,-0.920894387245625,0.0961471516467143,0.95,-1.10730922974281,-0.720416730437323,-9.57796847304832,59,9.89724759713217e-22
"DBH05",-0.273612417940501,0.0797937061019813,-3.42899748998759,0.00111094533671169,2.40342715745476,1.84704509244941,3.32526910767646,1.55029905420043,0.416072522480358,0.300727540424165,0.541405298705447,-0.273612417940501,0.0797937061019813,0.95,-0.423304846212306,-0.125124474985272,-3.42899748998759,59,0.00060581513019957
"PLOT",NA,NA,NA,NA,12.7440234348888,8.96621930195938,18.3133680120122,1.88941187401428,0.0784681545125177,0.0546049202606574,0.111529728007151,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,19.2127589515698,13.4238431486253,27.6990322285813,4.3832361277451,0.0520487454467487,0.0361023443616253,0.0744943149981908,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,9.8395727270388,6.96492337932344,14.0995892197815,3.13680932270975,0.101630429261632,0.070924052070752,0.143576597406465,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.173769501823395,0.146366076597552,1.18722524961294,0.239896859904735,NA,NA,NA,NA,NA,NA,NA,0.173769501823395,0.146366076597552,0.95,-0.123810153464557,0.475908779326272,1.18722524961294,59,0.235138783826796
"PLOTALT700:two_DB",0.281431532415065,0.191571811599757,1.46906546461568,0.147127149433606,NA,NA,NA,NA,NA,NA,NA,0.281431532415065,0.191571811599757,0.95,-0.104998979549299,0.67343665534245,1.46906546461568,59,0.141815033820859
"PLOTALT700:two_EB",-0.47239582836497,0.172446131956232,-2.73938199138539,0.00812854164358743,NA,NA,NA,NA,NA,NA,NA,-0.47239582836497,0.172446131956232,0.95,-0.865392314192053,-0.0834056538413457,-2.73938199138539,59,0.00615548082941142
"PLOTALT800",-0.376650163215667,0.46254216269384,-0.814304497177212,0.418745140837292,NA,NA,NA,NA,NA,NA,NA,-0.376650163215667,0.46254216269384,0.95,-1.26954517144506,0.538137901494157,-0.814304497177212,59,0.415470534045532
"PLOTALT800:two_DB",0.604199621603832,0.379427488294429,1.59239812676667,0.116639337919802,NA,NA,NA,NA,NA,NA,NA,0.604199621603832,0.379427488294429,0.95,-0.131128656716133,1.41180959448978,1.59239812676667,59,0.111295276877504
"PLOTALT800:two_EB",0.0733830477093955,0.24661164162843,0.297565221271922,0.767080284226851,NA,NA,NA,NA,NA,NA,NA,0.0733830477093955,0.24661164162843,0.95,-0.413489582112899,0.543781302124734,0.297565221271922,59,0.766035022108743
"slope",0.069919497708153,0.067382317345059,1.03765350411001,0.303665481854306,1.71390038367501,1.37906933427121,2.34448690973956,1.30916018258845,0.583464482256408,0.426532558508115,0.725126703312903,0.069919497708153,0.067382317345059,0.95,-0.0640934044343246,0.204888281666279,1.03765350411001,59,0.29943139887498
"TPI",0.177557747196659,0.0789595386536555,2.24871814380135,0.0282784327339881,2.35343872255405,1.8128824519526,3.25345789087786,1.53409214930331,0.42491014973815,0.307365281353058,0.551607744298551,0.177557747196659,0.0789595386536555,0.95,0.0210534211360126,0.333317141163766,2.24871814380135,59,0.0245304340841994
"two_DB",-0.208124187299857,0.147217756951481,-1.41371660327938,0.162700021034006,8.18114487516714,5.82231139130725,11.6938016925033,2.86027007031978,0.122232281087623,0.0855153889467002,0.17175309474052,-0.208124187299857,0.147217756951481,0.95,-0.496977284237178,0.0883474664112038,-1.41371660327938,59,0.157445128395657
"two_EB",-0.163919112807888,0.116000312200971,-1.41309199688961,0.16288277230481,5.07939522915673,3.68594974439141,7.1957471357817,2.2537513680876,0.196873831408079,0.138970975651351,0.271300497659148,-0.163919112807888,0.116000312200971,0.95,-0.408240721900338,0.0727283379479811,-1.41309199688961,59,0.157628676077594
"(Intercept)",-0.917977306107514,0.0971420131378842,-9.4498484893918,2.04990544039649e-13,NA,NA,NA,NA,NA,NA,NA,-0.917977306107514,0.0971420131378842,0.95,-1.10647133666597,-0.715082394529466,-9.4498484893918,59,3.39321498243497e-21
"DBH05",-0.274336243220117,0.0797491579287159,-3.43998921550161,0.00107408758698385,2.40718516483523,1.84961414454104,3.3306698703822,1.55151060738728,0.415422965631498,0.300239903357713,0.54065330488059,-0.274336243220117,0.0797491579287159,0.95,-0.42441047561926,-0.125535045135646,-3.43998921550161,59,0.000581737366637278
"PLOT",NA,NA,NA,NA,12.3190197327873,8.67336230020702,17.69674944291,1.87345832950943,0.0811752900548151,0.0565075526003245,0.115295541150879,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,18.651716639667,13.0372169586954,26.8849783464289,4.31876332295103,0.0536143680133591,0.037195492111409,0.0767034868843713,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,9.58360831225183,6.78856312430474,13.7282591682903,3.09574034961781,0.104344832073488,0.0728424476651646,0.147306577502351,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.154853748508551,0.147819178187295,1.04758902334272,0.299100672960123,NA,NA,NA,NA,NA,NA,NA,0.154853748508551,0.147819178187295,0.95,-0.147104879094711,0.461490070287099,1.04758902334272,59,0.294827996884699
"PLOTALT700:two_DB",0.291349412279216,0.191826096986857,1.5188205194999,0.134148544682361,NA,NA,NA,NA,NA,NA,NA,0.291349412279216,0.191826096986857,0.95,-0.0976042329268294,0.684885573638123,1.5188205194999,59,0.128807679433746
"PLOTALT700:two_EB",-0.478236306714749,0.171645740516741,-2.7861821987252,0.00716148560279785,NA,NA,NA,NA,NA,NA,NA,-0.478236306714749,0.171645740516741,0.95,-0.868663808172562,-0.0910759007665216,-2.7861821987252,59,0.00533328854328786
"PLOTALT800",-0.376028277675738,0.449457848914835,-0.83662634568206,0.406178500012902,NA,NA,NA,NA,NA,NA,NA,-0.376028277675738,0.449457848914835,0.95,-1.25007163317701,0.516369282065222,-0.83662634568206,59,0.402802631900629
"PLOTALT800:two_DB",0.607125217358204,0.374889606214368,1.61947732690951,0.110678186281139,NA,NA,NA,NA,NA,NA,NA,0.607125217358204,0.374889606214368,0.95,-0.123988236711356,1.41845035793334,1.61947732690951,59,0.105344600981217
"PLOTALT800:two_EB",0.0811234413850057,0.244429781959001,0.331888531482685,0.741149575710708,NA,NA,NA,NA,NA,NA,NA,0.0811234413850057,0.244429781959001,0.95,-0.398208075415996,0.546390530104121,0.331888531482685,59,0.739973430587548
"slope",0.0706501855915772,0.067659411187577,1.04420337616756,0.3006508829823,1.732661454955,1.39163728723849,2.37063764117511,1.31630598834579,0.577146791798385,0.421827436901874,0.718578044128412,0.0706501855915772,0.067659411187577,0.95,-0.0636331928667748,0.205853922445086,1.04420337616756,59,0.296391305275694
"TPI",0.179513945787217,0.0779254963044211,2.30366124440111,0.0247823999400733,2.29835145514907,1.77525962829652,3.17438963614257,1.51603148224206,0.435094466409682,0.315021189779076,0.56329788841059,0.179513945787217,0.0779254963044211,0.95,0.0252255860903323,0.332893477057349,2.30366124440111,59,0.0212416669870977
"two_DB",-0.203807810491137,0.147968346796345,-1.37737438380416,0.173599552297426,8.2869540235125,5.89520689709757,11.8472838956549,2.8787070054996,0.120671599861989,0.0844075324612389,0.169629330650352,-0.203807810491137,0.147968346796345,0.95,-0.494362266165671,0.0953975615655384,-1.37737438380416,59,0.168396528490489
"two_EB",-0.167629733532704,0.116569102263524,-1.43802886251752,0.155709152682458,5.14309077743792,3.72980239074654,7.2880746416948,2.26783834905355,0.194435611439501,0.13721044983253,0.26811071880938,-0.167629733532704,0.116569102263524,0.95,-0.411964416323134,0.0695301760198731,-1.43802886251752,59,0.150425864997217
"(Intercept)",-0.923748217881089,0.0992387438279599,-9.30834251068813,3.51252333331662e-13,NA,NA,NA,NA,NA,NA,NA,-0.923748217881089,0.0992387438279599,0.95,-1.11589255257022,-0.71701359299443,-9.30834251068813,59,1.29842691206465e-20
"DBH05",-0.271436365563437,0.0787059598635265,-3.44873966385899,0.00104557762074929,2.36671071368856,1.82195071791228,3.27251845421523,1.53841175037392,0.422527347434652,0.305575052972408,0.548862266234003,-0.271436365563437,0.0787059598635265,0.95,-0.419155919578679,-0.124944261412191,-3.44873966385899,59,0.000563209418005783
"PLOT",NA,NA,NA,NA,12.2424787840734,8.62062058430365,17.5857003130002,1.87054146588841,0.0816828044089347,0.0568643831181834,0.116000929425057,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,19.1239036867529,13.362611010691,27.5701059883412,4.3730885752238,0.0522905791819428,0.0362711699557078,0.0748356738963611,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,10.1313507935615,7.16596204527748,14.5228804041923,3.18297828983509,0.0987035214135023,0.0688568639394245,0.139548604036917,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.150889567534632,0.149934380332155,1.00637070163868,0.318346914301565,NA,NA,NA,NA,NA,NA,NA,0.150889567534632,0.149934380332155,0.95,-0.156023056198705,0.462425958572277,1.00637070163868,59,0.314237281799111
"PLOTALT700:two_DB",0.313439718230118,0.195789846281744,1.60089874006579,0.114740788520351,NA,NA,NA,NA,NA,NA,NA,0.313439718230118,0.195789846281744,0.95,-0.082276614625929,0.714045318944221,1.60089874006579,59,0.109399348711921
"PLOTALT700:two_EB",-0.487901154071762,0.174585824696255,-2.79462066820495,0.00699881772211296,NA,NA,NA,NA,NA,NA,NA,-0.487901154071762,0.174585824696255,0.95,-0.884169984914918,-0.0949138094412252,-2.79462066820495,59,0.00519606450142945
"PLOTALT800",-0.366054311372347,0.438383574163097,-0.835009185896548,0.4070810903546,NA,NA,NA,NA,NA,NA,NA,-0.366054311372347,0.438383574163097,0.95,-1.22393042321221,0.508340915414006,-0.835009185896548,59,0.403712536371037
"PLOTALT800:two_DB",0.615864236411639,0.36372219296066,1.69322699667724,0.0956865074936455,NA,NA,NA,NA,NA,NA,NA,0.615864236411639,0.36372219296066,0.95,-0.0981758301846159,1.40981367626123,1.69322699667724,59,0.0904122677748212
"PLOTALT800:two_EB",0.0716621210823662,0.247231719429849,0.289858118722101,0.772941044185021,NA,NA,NA,NA,NA,NA,NA,0.0716621210823662,0.247231719429849,0.95,-0.413778383203814,0.542365949462134,0.289858118722101,59,0.771924783147152
"slope",0.0685459423055465,0.0670137099657291,1.02286446072902,0.310547723416546,1.71576285196258,1.38031621773389,2.34708023576339,1.30987131122205,0.582831128938446,0.426061275947284,0.724471673339992,0.0685459423055465,0.0670137099657291,0.95,-0.0643015380341255,0.202105802417908,1.02286446072902,59,0.306371934953184
"TPI",0.173318156480402,0.0785291832828923,2.20705410695593,0.0312131892265809,2.35609120836944,1.8146946815583,3.25726693329995,1.53495641904565,0.424431786192209,0.307005848914844,0.551056885856571,0.173318156480402,0.0785291832828923,0.95,0.0170568615893131,0.328524608920329,2.20705410695593,59,0.0273102794814141
"two_DB",-0.211941947836962,0.152308205201245,-1.39153335538898,0.169288317840113,8.86291405933409,6.29201638452236,12.6827713695852,2.97706467167478,0.112829707397065,0.0788471203066956,0.158931563252106,-0.211941947836962,0.152308205201245,0.95,-0.508668259278507,0.093621225476633,-1.39153335538898,59,0.16406375223713
"two_EB",-0.160034308958115,0.119194636396777,-1.34263011991068,0.184534816781883,5.42804405196463,3.92600010615128,7.701152910049,2.32981631292354,0.184228423798083,0.129850687511364,0.254712168355063,-0.160034308958115,0.119194636396777,0.95,-0.409152394912604,0.082484513277322,-1.34263011991068,59,0.17939177237152
"(Intercept)",-0.923555499363324,0.10060377071052,-9.18012806916337,5.73041029890864e-13,NA,NA,NA,NA,NA,NA,NA,-0.923555499363324,0.10060377071052,0.95,-1.11852085143924,-0.713507324382502,-9.18012806916337,59,4.30579028385238e-20
"DBH05",-0.271623053350625,0.0783300771886001,-3.46767248418026,0.000986330389273906,2.36090040948218,1.81798057030263,3.26417349234047,1.53652217995126,0.423567210198135,0.306356265176022,0.550060884222505,-0.271623053350625,0.0783300771886001,0.95,-0.418511469633766,-0.126036971591193,-3.46767248418026,59,0.000524986705217529
"PLOT",NA,NA,NA,NA,11.8447102098425,8.34653364614899,17.0086028595419,1.85515888193563,0.0844258730086145,0.0587937767880209,0.119810216120244,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_DB",NA,NA,NA,NA,18.6904113480719,13.0638822632628,26.9411230012576,4.323240838546,0.053503370331288,0.0371179775970483,0.0765469237894248,NA,NA,NA,NA,NA,NA,NA,NA
"PLOT:two_EB",NA,NA,NA,NA,10.3891012677427,7.34355746911752,14.896811535971,3.22321287968119,0.0962547167679381,0.0671284588373373,0.136173782830104,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",0.145989278919506,0.14992114710727,0.973773758648269,0.334144501589852,NA,NA,NA,NA,NA,NA,NA,0.145989278919506,0.14992114710727,0.95,-0.162181391263836,0.458242166394508,0.973773758648269,59,0.330168885199582
"PLOTALT700:two_DB",0.323145579946274,0.197580769811601,1.63551129117678,0.107266390320077,NA,NA,NA,NA,NA,NA,NA,0.323145579946274,0.197580769811601,0.95,-0.0757070666515613,0.726475991545479,1.63551129117678,59,0.101941909657323
"PLOTALT700:two_EB",-0.493895607323589,0.175632087566765,-2.81210349524451,0.00667257696210001,NA,NA,NA,NA,NA,NA,NA,-0.493895607323589,0.175632087566765,0.95,-0.890118014293851,-0.100607409275148,-2.81210349524451,59,0.00492186638992544
"PLOTALT800",-0.359471032442222,0.428920664747135,-0.838082801755759,0.405366653414942,NA,NA,NA,NA,NA,NA,NA,-0.359471032442222,0.428920664747135,0.95,-1.19687240001649,0.497360794049776,-0.838082801755759,59,0.401984201224474
"PLOTALT800:two_DB",0.606847605901753,0.351773004955896,1.72511135690426,0.0897425062816417,NA,NA,NA,NA,NA,NA,NA,0.606847605901753,0.351773004955896,0.95,-0.0864356818832267,1.37360341760648,1.72511135690426,59,0.0845074062418464
"PLOTALT800:two_EB",0.070618990346152,0.24674201306385,0.286205780155801,0.775723083067517,NA,NA,NA,NA,NA,NA,NA,0.070618990346152,0.24674201306385,0.95,-0.415579693164975,0.542676090093213,0.286205780155801,59,0.774720516915925
"slope",0.0691022790594728,0.0674991453019278,1.02375043047396,0.310132477458557,1.75314204673704,1.40537603390738,2.39925130031952,1.32406270498683,0.57040443577359,0.41679668981187,0.711553332256346,0.0691022790594728,0.0674991453019278,0.95,-0.0647116290878175,0.203776310187247,1.02375043047396,59,0.305953168913185
"TPI",0.172885933568627,0.0786039612701434,2.19945573702651,0.0317764030643347,2.37743922872014,1.82928217254748,3.28792911704429,1.54189468794731,0.420620635816772,0.304142809775339,0.546662518777729,0.172885933568627,0.0786039612701434,0.95,0.0154813957721758,0.329272210787317,2.19945573702651,59,0.0278455331674855
"two_DB",-0.211473323576027,0.156089241516373,-1.3548231865413,0.180639133798808,9.37489687200144,6.64476209464142,13.425483384542,3.06184533770101,0.106667840047024,0.07448521378019,0.150494477568495,-0.211473323576027,0.156089241516373,0.95,-0.514448994688018,0.10167707077265,-1.3548231865413,59,0.175473897392049
"two_EB",-0.159872973348911,0.122340988547707,-1.30678176829157,0.196357605322602,5.75923141164995,4.1540579427448,8.1813150046078,2.39983987208521,0.173634280084174,0.122229739282351,0.240728466907048,-0.159872973348911,0.122340988547707,0.95,-0.417080993475563,0.0899190402693094,-1.30678176829157,59,0.191286838803145
